date,yhat
2023-04-25 04:00:00,1.236706073852364
2023-04-25 05:00:00,2.5481280857983446
2023-04-25 06:00:00,6.793798808698391
2023-04-25 07:00:00,13.713136387843859
2023-04-25 08:00:00,21.89846558105025
2023-04-25 09:00:00,29.458791257024263
2023-04-25 10:00:00,34.76189009321288
2023-04-25 11:00:00,36.965683144109484
2023-04-25 12:00:00,36.26069414163784
2023-04-25 13:00:00,33.79008685998148
2023-04-25 14:00:00,31.180626352991236
2023-04-25 15:00:00,29.737182725611206
2023-04-25 16:00:00,29.654222948598033
2023-04-25 17:00:00,29.7941929851033
2023-04-25 18:00:00,28.352077725075745
2023-04-25 19:00:00,24.104685029069024
2023-04-25 20:00:00,17.403986993195208
2023-04-25 21:00:00,10.135978929797007
2023-04-25 22:00:00,4.587121464136432
2023-04-25 23:00:00,2.005102040331657
2023-04-26 00:00:00,1.9079364778755306
2023-04-26 01:00:00,2.634834098611405
2023-04-26 02:00:00,2.686497772458047
2023-04-26 03:00:00,1.8362228896714363
2023-04-26 04:00:00,1.23670607384852
2023-04-26 05:00:00,2.548128085800462
2023-04-26 06:00:00,6.793798808789111
2023-04-26 07:00:00,13.713136388010192
2023-04-26 08:00:00,21.898465581015614
2023-04-26 09:00:00,29.45879125717579
2023-04-26 10:00:00,34.76189009326497
2023-04-26 11:00:00,36.96568314408243
2023-04-26 12:00:00,36.260694141551255
2023-04-26 13:00:00,33.790086859892945
2023-04-26 14:00:00,31.180626352952075
2023-04-26 15:00:00,29.737182725487934
2023-04-26 16:00:00,29.654222948659488
2023-04-26 17:00:00,29.794192985139805
2023-04-26 18:00:00,28.35207772503405
2023-04-26 19:00:00,24.104685028938327
2023-04-26 20:00:00,17.40398699348436
2023-04-26 21:00:00,10.135978929643933
2023-04-26 22:00:00,4.587121464079074
2023-04-26 23:00:00,2.005102040375643
2023-04-27 00:00:00,1.907936477942183
2023-04-27 01:00:00,2.634834098662866
2023-04-27 02:00:00,2.6864977724773436
2023-04-27 03:00:00,1.8362228897105837
2023-04-27 04:00:00,1.2367060737937692
2023-04-27 05:00:00,2.5481280856944544
2023-04-27 06:00:00,6.793798808564379
2023-04-27 07:00:00,13.713136387702605
2023-04-27 08:00:00,21.89846558120643
2023-04-27 09:00:00,29.458791256915305
2023-04-27 10:00:00,34.76189009311571
2023-04-27 11:00:00,36.965683144204924
2023-04-27 12:00:00,36.26069414146466
2023-04-27 13:00:00,33.79008686000318
2023-04-27 14:00:00,31.180626352912917
2023-04-27 15:00:00,29.73718272551419
2023-04-27 16:00:00,29.654222948720946
2023-04-27 17:00:00,29.794192985176316
2023-04-27 18:00:00,28.352077724978372
2023-04-27 19:00:00,24.104685028807634
2023-04-27 20:00:00,17.403986993306777
2023-04-27 21:00:00,10.135978929490859
2023-04-27 22:00:00,4.5871214640077405
2023-04-27 23:00:00,2.0051020402450526
2023-04-28 00:00:00,1.907936478008839
2023-04-28 01:00:00,2.6348340985450314
2023-04-28 02:00:00,2.68649777247275
2023-04-28 03:00:00,1.836222889656785
2023-04-28 04:00:00,1.2367060737390183
2023-04-28 05:00:00,2.548128085696572
2023-04-28 06:00:00,6.7937988086690755
2023-04-28 07:00:00,13.713136387868936
2023-04-28 08:00:00,21.898465580885716
2023-04-28 09:00:00,29.458791257066835
2023-04-28 10:00:00,34.76189009318178
2023-04-28 11:00:00,36.96568314418027
2023-04-28 12:00:00,36.260694141536774
2023-04-28 13:00:00,33.79008686008394
2023-04-28 14:00:00,31.18062635299799
2023-04-28 15:00:00,29.737182725540727
2023-04-28 16:00:00,29.654222948708792
2023-04-28 17:00:00,29.794192985043523
2023-04-28 18:00:00,28.352077725086172
2023-04-28 19:00:00,24.104685029030215
2023-04-28 20:00:00,17.403986993129195
2023-04-28 21:00:00,10.135978929337782
2023-04-28 22:00:00,4.587121464169558
2023-04-28 23:00:00,2.005102040263992
2023-04-29 00:00:00,1.907936477850047
2023-04-29 01:00:00,2.6348340985232337
2023-04-29 02:00:00,2.6864977724681545
2023-04-29 03:00:00,1.8362228896029968
2023-04-29 04:00:00,1.2367060736842674
2023-04-29 05:00:00,2.5481280858679867
2023-04-29 06:00:00,6.793798808759798
2023-04-29 07:00:00,13.713136387885738
2023-04-29 08:00:00,21.898465581076533
2023-04-29 09:00:00,29.458791257218365
2023-04-29 10:00:00,34.76189009324785
2023-04-29 11:00:00,36.96568314415322
2023-04-29 12:00:00,36.26069414167563
2023-04-29 13:00:00,33.7900868599954
2023-04-29 14:00:00,31.180626352958832
2023-04-29 15:00:00,29.73718272556699
2023-04-29 16:00:00,29.654222948770247
2023-04-29 17:00:00,29.7941929850574
2023-04-29 18:00:00,28.352077725044474
2023-04-29 19:00:00,24.10468502904905
2023-04-29 20:00:00,17.403986993418343
2023-04-29 21:00:00,10.135978929601958
2023-04-29 22:00:00,4.587121464098226
2023-04-29 23:00:00,2.0051020403079782
2023-04-30 00:00:00,1.9079364778254941
2023-04-30 01:00:00,2.6348340985746947
2023-04-30 02:00:00,2.6864977724874457
2023-04-30 03:00:00,1.836222889642137
2023-04-30 04:00:00,1.2367060736804234
2023-04-30 05:00:00,2.548128085870104
2023-04-30 06:00:00,6.793798808535065
2023-04-30 07:00:00,13.71313638757815
2023-04-30 08:00:00,21.8984655810419
2023-04-30 09:00:00,29.45879125736989
2023-04-30 10:00:00,34.76189009309859
2023-04-30 11:00:00,36.965683144126174
2023-04-30 12:00:00,36.260694141589035
2023-04-30 13:00:00,33.790086859906864
2023-04-30 14:00:00,31.180626352919674
2023-04-30 15:00:00,29.737182725443713
2023-04-30 16:00:00,29.65422294883171
2023-04-30 17:00:00,29.794192985093908
2023-04-30 18:00:00,28.352077725002772
2023-04-30 19:00:00,24.104685028918354
2023-04-30 20:00:00,17.40398699346621
2023-04-30 21:00:00,10.135978929448882
2023-04-30 22:00:00,4.587121464040866
2023-04-30 23:00:00,2.0051020403269213
2023-05-01 00:00:00,1.9079364778921502
2023-05-01 01:00:00,2.634834098626156
2023-05-01 02:00:00,2.686497772482854
2023-05-01 03:00:00,1.8362228897378792
2023-05-01 04:00:00,1.2367060736256725
2023-05-01 05:00:00,2.5481280857640947
2023-05-01 06:00:00,6.793798808625786
2023-05-01 07:00:00,13.713136387744484
2023-05-01 08:00:00,21.898465580721187
2023-05-01 09:00:00,29.458791257109407
2023-05-01 10:00:00,34.76189009315068
2023-05-01 11:00:00,36.96568314410152
2023-05-01 12:00:00,36.26069414166115
2023-05-01 13:00:00,33.7900868600171
2023-05-01 14:00:00,31.180626352894492
2023-05-01 15:00:00,29.737182725470248
2023-05-01 16:00:00,29.65422294881955
2023-05-01 17:00:00,29.79419298513041
2023-05-01 18:00:00,28.35207772496107
2023-05-01 19:00:00,24.10468502914093
2023-05-01 20:00:00,17.403986993288626
2023-05-01 21:00:00,10.135978929465104
2023-05-01 22:00:00,4.587121463969535
2023-05-01 23:00:00,2.0051020403458644
2023-05-02 00:00:00,1.9079364779588026
2023-05-02 01:00:00,2.634834098677617
2023-05-02 02:00:00,2.686497772464282
2023-05-02 03:00:00,1.836222889684084
2023-05-02 04:00:00,1.2367060737963698
2023-05-02 05:00:00,2.548128085766214
2023-05-02 06:00:00,6.793798808716506
2023-05-02 07:00:00,13.713136387910819
2023-05-02 08:00:00,21.898465580912003
2023-05-02 09:00:00,29.458791257091637
2023-05-02 10:00:00,34.76189009321675
2023-05-02 11:00:00,36.965683144074475
2023-05-02 12:00:00,36.26069414157455
2023-05-02 13:00:00,33.79008685992856
2023-05-02 14:00:00,31.180626352979562
2023-05-02 15:00:00,29.73718272549651
2023-05-02 16:00:00,29.654222948655566
2023-05-02 17:00:00,29.794192985144292
2023-05-02 18:00:00,28.352077725068874
2023-05-02 19:00:00,24.104685029010238
2023-05-02 20:00:00,17.403986993577778
2023-05-02 21:00:00,10.135978929729276
2023-05-02 22:00:00,4.587121464131352
2023-05-02 23:00:00,2.005102040364811
2023-05-03 00:00:00,1.9079364779342534
2023-05-03 01:00:00,2.634834098655821
2023-05-03 02:00:00,2.6864977724596866
2023-05-03 03:00:00,1.8362228897232242
2023-05-03 04:00:00,1.2367060737925257
2023-05-03 05:00:00,2.5481280859376305
2023-05-03 06:00:00,6.793798808807228
2023-05-03 07:00:00,13.713136387603232
2023-05-03 08:00:00,21.89846558110282
2023-05-03 09:00:00,29.458791257243163
2023-05-03 10:00:00,34.761890093282815
2023-05-03 11:00:00,36.965683144047425
2023-05-03 12:00:00,36.2606941417134
2023-05-03 13:00:00,33.79008685984002
2023-05-03 14:00:00,31.180626352940404
2023-05-03 15:00:00,29.737182725522764
2023-05-03 16:00:00,29.65422294871702
2023-05-03 17:00:00,29.7941929850115
2023-05-03 18:00:00,28.35207772502718
2023-05-03 19:00:00,24.104685029029074
2023-05-03 20:00:00,17.403986993400192
2023-05-03 21:00:00,10.135978929576204
2023-05-03 22:00:00,4.58712146406002
2023-05-03 23:00:00,2.0051020404087936
2023-05-04 00:00:00,1.9079364777754613
2023-05-04 01:00:00,2.634834098707282
2023-05-04 02:00:00,2.686497772478983
2023-05-04 03:00:00,1.8362228896694361
2023-05-04 04:00:00,1.2367060737377749
2023-05-04 05:00:00,2.548128085831621
2023-05-04 06:00:00,6.793798808582494
2023-05-04 07:00:00,13.71313638762003
2023-05-04 08:00:00,21.898465580782105
2023-05-04 09:00:00,29.458791256982682
2023-05-04 10:00:00,34.76189009313356
2023-05-04 11:00:00,36.965683144169915
2023-05-04 12:00:00,36.26069414178552
2023-05-04 13:00:00,33.79008685995025
2023-05-04 14:00:00,31.180626352901243
2023-05-04 15:00:00,29.73718272554902
2023-05-04 16:00:00,29.654222948704867
2023-05-04 17:00:00,29.794192985048007
2023-05-04 18:00:00,28.3520777249715
2023-05-04 19:00:00,24.104685028898377
2023-05-04 20:00:00,17.40398699322261
2023-05-04 21:00:00,10.135978929423127
2023-05-04 22:00:00,4.5871214639886855
2023-05-04 23:00:00,2.0051020402782065
2023-05-05 00:00:00,1.9079364778421137
2023-05-05 01:00:00,2.6348340985894474
2023-05-05 02:00:00,2.686497772474386
2023-05-05 03:00:00,1.8362228896156445
2023-05-05 04:00:00,1.236706073683024
2023-05-05 05:00:00,2.5481280858337385
2023-05-05 06:00:00,6.7937988086871925
2023-05-05 07:00:00,13.713136387786363
2023-05-05 08:00:00,21.898465580972918
2023-05-05 09:00:00,29.45879125713421
2023-05-05 10:00:00,34.761890093199625
2023-05-05 11:00:00,36.96568314414525
2023-05-05 12:00:00,36.26069414169892
2023-05-05 13:00:00,33.79008686003101
2023-05-05 14:00:00,31.180626352986316
2023-05-05 15:00:00,29.737182725575558
2023-05-05 16:00:00,29.654222948766325
2023-05-05 17:00:00,29.794192985061883
2023-05-05 18:00:00,28.352077725079297
2023-05-05 19:00:00,24.104685029120958
2023-05-05 20:00:00,17.403986993045027
2023-05-05 21:00:00,10.135978929687305
2023-05-05 22:00:00,4.5871214641505045
2023-05-05 23:00:00,2.005102040297146
2023-05-06 00:00:00,1.9079364779087662
2023-05-06 01:00:00,2.6348340985676515
2023-05-06 02:00:00,2.6864977724558177
2023-05-06 03:00:00,1.8362228895618529
2023-05-06 04:00:00,1.2367060736791835
2023-05-06 05:00:00,2.5481280858358577
2023-05-06 06:00:00,6.793798808777913
2023-05-06 07:00:00,13.713136387952698
2023-05-06 08:00:00,21.898465581163734
2023-05-06 09:00:00,29.458791257116438
2023-05-06 10:00:00,34.7618900932657
2023-05-06 11:00:00,36.9656831441182
2023-05-06 12:00:00,36.26069414161233
2023-05-06 13:00:00,33.79008685994248
2023-05-06 14:00:00,31.180626352961134
2023-05-06 15:00:00,29.73718272560182
2023-05-06 16:00:00,29.65422294860233
2023-05-06 17:00:00,29.79419298509839
2023-05-06 18:00:00,28.352077725037603
2023-05-06 19:00:00,24.10468502899026
2023-05-06 20:00:00,17.40398699333418
2023-05-06 21:00:00,10.135978929703528
2023-05-06 22:00:00,4.587121464079173
2023-05-06 23:00:00,2.0051020403411357
2023-05-07 00:00:00,1.907936477884217
2023-05-07 01:00:00,2.634834098619116
2023-05-07 02:00:00,2.686497772475107
2023-05-07 03:00:00,1.8362228896009896
2023-05-07 04:00:00,1.2367060738498807
2023-05-07 05:00:00,2.5481280858379733
2023-05-07 06:00:00,6.793798808553179
2023-05-07 07:00:00,13.713136387645111
2023-05-07 08:00:00,21.898465581129102
2023-05-07 09:00:00,29.458791256855953
2023-05-07 10:00:00,34.761890093116435
2023-05-07 11:00:00,36.96568314409116
2023-05-07 12:00:00,36.26069414152574
2023-05-07 13:00:00,33.79008686005271
2023-05-07 14:00:00,31.180626352921976
2023-05-07 15:00:00,29.73718272547854
2023-05-07 16:00:00,29.654222948663786
2023-05-07 17:00:00,29.794192985134895
2023-05-07 18:00:00,28.3520777249959
2023-05-07 19:00:00,24.104685028859567
2023-05-07 20:00:00,17.403986993382045
2023-05-07 21:00:00,10.135978929550454
2023-05-07 22:00:00,4.5871214640218145
2023-05-07 23:00:00,2.0051020403600788
2023-05-08 00:00:00,1.907936477950873
2023-05-08 01:00:00,2.6348340986705736
2023-05-08 02:00:00,2.6864977724705135
2023-05-08 03:00:00,1.836222889696728
2023-05-08 04:00:00,1.2367060737951299
2023-05-08 05:00:00,2.5481280857319657
2023-05-08 06:00:00,6.793798808643901
2023-05-08 07:00:00,13.713136387811446
2023-05-08 08:00:00,21.898465580808388
2023-05-08 09:00:00,29.45879125700748
2023-05-08 10:00:00,34.76189009316853
2023-05-08 11:00:00,36.9656831440665
2023-05-08 12:00:00,36.26069414159785
2023-05-08 13:00:00,33.79008685996418
2023-05-08 14:00:00,31.18062635300705
2023-05-08 15:00:00,29.737182725505082
2023-05-08 16:00:00,29.654222948651636
2023-05-08 17:00:00,29.794192985171403
2023-05-08 18:00:00,28.352077725103705
2023-05-08 19:00:00,24.104685029082148
2023-05-08 20:00:00,17.40398699320446
2023-05-08 21:00:00,10.135978929397378
2023-05-08 22:00:00,4.5871214641836335
2023-05-08 23:00:00,2.0051020402294917
2023-05-09 00:00:00,1.9079364780175254
2023-05-09 01:00:00,2.6348340985527425
2023-05-09 02:00:00,2.6864977724659234
2023-05-09 03:00:00,1.83622288964294
2023-05-09 04:00:00,1.236706073740379
2023-05-09 05:00:00,2.5481280857340813
2023-05-09 06:00:00,6.793798808748599
2023-05-09 07:00:00,13.713136387977777
2023-05-09 08:00:00,21.898465580999204
2023-05-09 09:00:00,29.458791257159007
2023-05-09 10:00:00,34.76189009323459
2023-05-09 11:00:00,36.965683144188986
2023-05-09 12:00:00,36.26069414151125
2023-05-09 13:00:00,33.79008686004493
2023-05-09 14:00:00,31.18062635296789
2023-05-09 15:00:00,29.73718272553134
2023-05-09 16:00:00,29.65422294871309
2023-05-09 17:00:00,29.794192985185283
2023-05-09 18:00:00,28.352077725048026
2023-05-09 19:00:00,24.10468502895145
2023-05-09 20:00:00,17.40398699349361
2023-05-09 21:00:00,10.135978929661551
2023-05-09 22:00:00,4.587121464112299
2023-05-09 23:00:00,2.0051020402734743
2023-05-10 00:00:00,1.9079364779929762
2023-05-10 01:00:00,2.634834098530945
2023-05-10 02:00:00,2.686497772461328
2023-05-10 03:00:00,1.8362228896820767
2023-05-10 04:00:00,1.236706073736535
2023-05-10 05:00:00,2.548128085905496
2023-05-10 06:00:00,6.79379880883932
2023-05-10 07:00:00,13.71313638767019
2023-05-10 08:00:00,21.898465581190017
2023-05-10 09:00:00,29.458791257310537
2023-05-10 10:00:00,34.76189009308534
2023-05-10 11:00:00,36.96568314416194
2023-05-10 12:00:00,36.260694141650106
2023-05-10 13:00:00,33.790086859956396
2023-05-10 14:00:00,31.180626352928726
2023-05-10 15:00:00,29.737182725557595
2023-05-10 16:00:00,29.654222948774553
2023-05-10 17:00:00,29.79419298505249
2023-05-10 18:00:00,28.352077725006325
2023-05-10 19:00:00,24.104685028970287
2023-05-10 20:00:00,17.40398699331603
2023-05-10 21:00:00,10.135978929508479
2023-05-10 22:00:00,4.587121464040965
2023-05-10 23:00:00,2.0051020402924173
2023-05-11 00:00:00,1.907936477834184
2023-05-11 01:00:00,2.6348340985824077
2023-05-11 02:00:00,2.686497772480619
2023-05-11 03:00:00,1.836222889628285
2023-05-11 04:00:00,1.236706073681784
2023-05-11 05:00:00,2.5481280857994886
2023-05-11 06:00:00,6.793798808614586
2023-05-11 07:00:00,13.71313638768699
2023-05-11 08:00:00,21.898465580869306
2023-05-11 09:00:00,29.458791257050052
2023-05-11 10:00:00,34.76189009315141
2023-05-11 11:00:00,36.9656831441349
2023-05-11 12:00:00,36.26069414172222
2023-05-11 13:00:00,33.79008686006663
2023-05-11 14:00:00,31.18062635288957
2023-05-11 15:00:00,29.737182725584134
2023-05-11 16:00:00,29.654222948762396
2023-05-11 17:00:00,29.794192985088998
2023-05-11 18:00:00,28.352077724964623
2023-05-11 19:00:00,24.10468502919287
2023-05-11 20:00:00,17.40398699336389
2023-05-11 21:00:00,10.135978929355401
2023-05-11 22:00:00,4.587121463983605
2023-05-11 23:00:00,2.0051020403113604
2023-05-12 00:00:00,1.9079364779008365
2023-05-12 01:00:00,2.6348340986338687
2023-05-12 02:00:00,2.6864977724760273
2023-05-12 03:00:00,1.8362228897240236
2023-05-12 04:00:00,1.2367060736270332
2023-05-12 05:00:00,2.5481280858016095
2023-05-12 06:00:00,6.793798808705308
2023-05-12 07:00:00,13.713136387853325
2023-05-12 08:00:00,21.898465580834674
2023-05-12 09:00:00,29.458791257201582
2023-05-12 10:00:00,34.76189009320349
2023-05-12 11:00:00,36.965683144110244
2023-05-12 12:00:00,36.260694141635625
2023-05-12 13:00:00,33.79008685997809
2023-05-12 14:00:00,31.18062635297464
2023-05-12 15:00:00,29.737182725460862
2023-05-12 16:00:00,29.65422294882385
2023-05-12 17:00:00,29.794192985102875
2023-05-12 18:00:00,28.35207772507243
