date,fitted_values
2023-08-04 13:00:00,51.04751
2023-08-04 14:00:00,63.85247
2023-08-04 15:00:00,64.76087
2023-08-04 16:00:00,46.85623
2023-08-04 17:00:00,35.110188
2023-08-04 18:00:00,42.948265
2023-08-04 19:00:00,53.344864
2023-08-04 20:00:00,35.398106
2023-08-04 21:00:00,46.282818
2023-08-04 22:00:00,37.24607
2023-08-04 23:00:00,17.409138
2023-08-05 00:00:00,5.253677
2023-08-05 01:00:00,8.233101
2023-08-05 02:00:00,10.342051
2023-08-05 03:00:00,10.520812
2023-08-05 04:00:00,7.710366
2023-08-05 05:00:00,6.673534
2023-08-05 06:00:00,7.2558455
2023-08-05 07:00:00,13.8983965
2023-08-05 08:00:00,20.813921
2023-08-05 09:00:00,39.86063
2023-08-05 10:00:00,48.308098
2023-08-05 11:00:00,46.98041
2023-08-05 12:00:00,60.712337
2023-08-05 13:00:00,37.878304
2023-08-05 14:00:00,65.25374
2023-08-05 15:00:00,49.16182
2023-08-05 16:00:00,36.40165
2023-08-05 17:00:00,27.686617
2023-08-05 18:00:00,43.661976
2023-08-05 19:00:00,40.30481
2023-08-05 20:00:00,51.68361
2023-08-05 21:00:00,37.351448
2023-08-05 22:00:00,26.428272
2023-08-05 23:00:00,21.133793
2023-08-06 00:00:00,21.870834
2023-08-06 01:00:00,16.640175
2023-08-06 02:00:00,17.86673
2023-08-06 03:00:00,14.291706
2023-08-06 04:00:00,14.581624
2023-08-06 05:00:00,15.129887
2023-08-06 06:00:00,19.109676
2023-08-06 07:00:00,35.78954
2023-08-06 08:00:00,38.19342
2023-08-06 09:00:00,32.765076
2023-08-06 10:00:00,32.501312
2023-08-06 11:00:00,33.165638
2023-08-06 12:00:00,36.935577
2023-08-06 13:00:00,40.995483
2023-08-06 14:00:00,46.812607
2023-08-06 15:00:00,49.554264
2023-08-06 16:00:00,40.468315
2023-08-06 17:00:00,34.905483
2023-08-06 18:00:00,52.933887
2023-08-06 19:00:00,57.942276
2023-08-06 20:00:00,40.763794
2023-08-06 21:00:00,24.936342
2023-08-06 22:00:00,21.46385
2023-08-06 23:00:00,6.6967072
2023-08-07 00:00:00,10.547103
2023-08-07 01:00:00,12.363211
2023-08-07 02:00:00,15.154844
2023-08-07 03:00:00,16.062656
2023-08-07 04:00:00,15.52943
2023-08-07 05:00:00,16.580885
2023-08-07 06:00:00,26.320368
2023-08-07 07:00:00,38.422153
2023-08-07 08:00:00,36.333206
2023-08-07 09:00:00,49.841125
2023-08-07 10:00:00,63.63908
2023-08-07 11:00:00,43.88546
2023-08-07 12:00:00,50.185234
2023-08-07 13:00:00,53.52409
2023-08-07 14:00:00,44.40561
2023-08-07 15:00:00,30.34279
2023-08-07 16:00:00,32.79434
2023-08-07 17:00:00,36.831654
2023-08-07 18:00:00,37.656216
2023-08-07 19:00:00,33.58842
2023-08-07 20:00:00,44.134693
2023-08-07 21:00:00,27.024485
2023-08-07 22:00:00,9.788343
2023-08-07 23:00:00,0.46780372
2023-08-08 00:00:00,4.551806
2023-08-08 01:00:00,5.994496
2023-08-08 02:00:00,6.051112
2023-08-08 03:00:00,6.051112
2023-08-08 04:00:00,6.051112
2023-08-08 05:00:00,6.051112
2023-08-08 06:00:00,6.051112
2023-08-08 07:00:00,25.498672
2023-08-08 08:00:00,53.710464
2023-08-08 09:00:00,58.928894
2023-08-08 10:00:00,57.33156
2023-08-08 11:00:00,51.749626
2023-08-08 12:00:00,62.42222
2023-08-08 13:00:00,49.151016
2023-08-08 14:00:00,49.61279
2023-08-08 15:00:00,49.164944
2023-08-08 16:00:00,49.185787
2023-08-08 17:00:00,34.537865
2023-08-08 18:00:00,39.18219
2023-08-08 19:00:00,81.01455
2023-08-08 20:00:00,39.396404
2023-08-08 21:00:00,34.06987
2023-08-08 22:00:00,23.866535
2023-08-08 23:00:00,10.948834
2023-08-09 00:00:00,12.005387
2023-08-09 01:00:00,14.168167
2023-08-09 02:00:00,14.4774685
2023-08-09 03:00:00,19.325188
2023-08-09 04:00:00,20.136396
2023-08-09 05:00:00,19.324324
2023-08-09 06:00:00,23.375937
2023-08-09 07:00:00,45.13641
2023-08-09 08:00:00,48.43911
2023-08-09 09:00:00,40.965515
2023-08-09 10:00:00,61.745872
2023-08-09 11:00:00,45.600765
2023-08-09 12:00:00,48.70636
2023-08-09 13:00:00,47.05382
2023-08-09 14:00:00,27.450035
2023-08-09 15:00:00,40.86186
2023-08-09 16:00:00,49.692852
2023-08-09 17:00:00,48.247158
2023-08-09 18:00:00,44.924957
2023-08-09 19:00:00,51.44708
2023-08-09 20:00:00,52.289925
2023-08-09 21:00:00,14.58371
2023-08-09 22:00:00,26.867529
2023-08-09 23:00:00,21.997274
2023-08-10 00:00:00,18.654121
2023-08-10 01:00:00,13.985085
2023-08-10 02:00:00,10.67113
2023-08-10 03:00:00,13.170778
2023-08-10 04:00:00,13.505281
2023-08-10 05:00:00,17.682365
2023-08-10 06:00:00,21.660084
2023-08-10 07:00:00,39.16375
2023-08-10 08:00:00,29.923512
2023-08-10 09:00:00,43.229385
2023-08-10 10:00:00,53.2708
2023-08-10 11:00:00,54.73733
2023-08-10 12:00:00,58.381477
2023-08-10 13:00:00,55.45508
2023-08-10 14:00:00,55.75302
2023-08-10 15:00:00,58.46679
2023-08-10 16:00:00,52.019806
2023-08-10 17:00:00,42.135708
2023-08-10 18:00:00,50.194126
2023-08-10 19:00:00,61.791954
2023-08-10 20:00:00,61.13112
2023-08-10 21:00:00,35.30183
2023-08-10 22:00:00,8.569237
2023-08-10 23:00:00,12.303218
2023-08-11 00:00:00,13.383756
2023-08-11 01:00:00,14.155896
2023-08-11 02:00:00,14.386542
2023-08-11 03:00:00,15.729849
2023-08-11 04:00:00,15.996203
2023-08-11 05:00:00,15.765409
2023-08-11 06:00:00,15.217829
2023-08-11 07:00:00,35.831573
2023-08-11 08:00:00,44.767174
2023-08-11 09:00:00,41.529266
2023-08-11 10:00:00,31.356907
2023-08-11 11:00:00,30.003355
2023-08-11 12:00:00,37.29768
2023-08-11 13:00:00,36.163345
2023-08-11 14:00:00,34.2196
2023-08-11 15:00:00,39.815147
2023-08-11 16:00:00,24.710981
2023-08-11 17:00:00,41.646675
2023-08-11 18:00:00,56.634605
2023-08-11 19:00:00,54.312016
2023-08-11 20:00:00,63.6919
2023-08-11 21:00:00,47.483322
2023-08-11 22:00:00,24.050928
2023-08-11 23:00:00,26.017824
2023-08-12 00:00:00,16.762672
2023-08-12 01:00:00,15.540199
2023-08-12 02:00:00,17.300373
2023-08-12 03:00:00,20.054466
2023-08-12 04:00:00,19.574017
2023-08-12 05:00:00,7.8176184
2023-08-12 06:00:00,9.617317
2023-08-12 07:00:00,19.007624
2023-08-12 08:00:00,21.407171
2023-08-12 09:00:00,49.59089
2023-08-12 10:00:00,47.11155
2023-08-12 11:00:00,53.214104
2023-08-12 12:00:00,55.535843
2023-08-12 13:00:00,57.76551
2023-08-12 14:00:00,50.42908
2023-08-12 15:00:00,40.861248
2023-08-12 16:00:00,36.3445
2023-08-12 17:00:00,38.839684
2023-08-12 18:00:00,53.55436
