date,fitted_values
2023-08-03 23:00:00,4.365481
2023-08-04 00:00:00,11.576278
2023-08-04 01:00:00,7.0120435
2023-08-04 02:00:00,4.6882267
2023-08-04 03:00:00,4.393042
2023-08-04 04:00:00,4.745094
2023-08-04 05:00:00,4.9504056
2023-08-04 06:00:00,7.921893
2023-08-04 07:00:00,24.36706
2023-08-04 08:00:00,35.785942
2023-08-04 09:00:00,34.636883
2023-08-04 10:00:00,48.675747
2023-08-04 11:00:00,39.793724
2023-08-04 12:00:00,38.414425
2023-08-04 13:00:00,43.412334
2023-08-04 14:00:00,47.486202
2023-08-04 15:00:00,45.91755
2023-08-04 16:00:00,34.329807
2023-08-04 17:00:00,21.134104
2023-08-04 18:00:00,25.028025
2023-08-04 19:00:00,33.59285
2023-08-04 20:00:00,22.2258
2023-08-04 21:00:00,27.347822
2023-08-04 22:00:00,19.607914
2023-08-04 23:00:00,15.24343
2023-08-05 00:00:00,1.7475644
2023-08-05 01:00:00,0.44651985
2023-08-05 02:00:00,3.1776965
2023-08-05 03:00:00,3.4586015
2023-08-05 04:00:00,3.7205
2023-08-05 05:00:00,3.48619
2023-08-05 06:00:00,3.4576008
2023-08-05 07:00:00,9.814491
2023-08-05 08:00:00,17.061726
2023-08-05 09:00:00,34.565926
2023-08-05 10:00:00,38.980152
2023-08-05 11:00:00,39.480556
2023-08-05 12:00:00,48.780464
2023-08-05 13:00:00,30.869839
2023-08-05 14:00:00,50.229218
2023-08-05 15:00:00,39.428932
2023-08-05 16:00:00,26.340137
2023-08-05 17:00:00,19.72739
2023-08-05 18:00:00,31.687214
2023-08-05 19:00:00,33.2394
2023-08-05 20:00:00,43.716537
2023-08-05 21:00:00,31.4471
2023-08-05 22:00:00,18.769623
2023-08-05 23:00:00,6.847663
2023-08-06 00:00:00,7.2075014
2023-08-06 01:00:00,2.8132493
2023-08-06 02:00:00,3.229374
2023-08-06 03:00:00,3.0009303
2023-08-06 04:00:00,2.9494054
2023-08-06 05:00:00,3.173115
2023-08-06 06:00:00,3.5894601
2023-08-06 07:00:00,18.521502
2023-08-06 08:00:00,30.147976
2023-08-06 09:00:00,28.623745
2023-08-06 10:00:00,26.870356
2023-08-06 11:00:00,27.329094
2023-08-06 12:00:00,26.31513
2023-08-06 13:00:00,27.740194
2023-08-06 14:00:00,34.461525
2023-08-06 15:00:00,35.66594
2023-08-06 16:00:00,24.816135
2023-08-06 17:00:00,19.022495
2023-08-06 18:00:00,37.894398
2023-08-06 19:00:00,43.141888
2023-08-06 20:00:00,28.283205
2023-08-06 21:00:00,8.852441
2023-08-06 22:00:00,5.189001
2023-08-06 23:00:00,0.9079594
2023-08-07 00:00:00,2.1575973
2023-08-07 01:00:00,3.4248095
2023-08-07 02:00:00,4.158814
2023-08-07 03:00:00,4.4784636
2023-08-07 04:00:00,4.3445163
2023-08-07 05:00:00,5.5374928
2023-08-07 06:00:00,15.537513
2023-08-07 07:00:00,28.108158
2023-08-07 08:00:00,29.426788
2023-08-07 09:00:00,39.221775
2023-08-07 10:00:00,47.53205
2023-08-07 11:00:00,32.77156
2023-08-07 12:00:00,38.169895
2023-08-07 13:00:00,41.524517
2023-08-07 14:00:00,33.17592
2023-08-07 15:00:00,17.390688
2023-08-07 16:00:00,25.497444
2023-08-07 17:00:00,26.608715
2023-08-07 18:00:00,31.631783
2023-08-07 19:00:00,31.359364
2023-08-07 20:00:00,40.79516
2023-08-07 21:00:00,26.301043
2023-08-07 22:00:00,9.218814
2023-08-07 23:00:00,-1.4219885
2023-08-08 00:00:00,0.9635644
2023-08-08 01:00:00,3.2712922
2023-08-08 02:00:00,3.3769815
2023-08-08 03:00:00,3.3769808
2023-08-08 04:00:00,3.3769808
2023-08-08 05:00:00,3.3769808
2023-08-08 06:00:00,3.3769808
2023-08-08 07:00:00,20.823336
2023-08-08 08:00:00,48.575512
2023-08-08 09:00:00,51.22366
2023-08-08 10:00:00,41.627777
2023-08-08 11:00:00,35.466152
2023-08-08 12:00:00,46.291374
2023-08-08 13:00:00,37.12438
2023-08-08 14:00:00,33.606403
2023-08-08 15:00:00,33.640877
2023-08-08 16:00:00,34.016304
2023-08-08 17:00:00,24.526203
2023-08-08 18:00:00,26.458378
2023-08-08 19:00:00,58.539364
2023-08-08 20:00:00,29.785637
2023-08-08 21:00:00,17.074492
2023-08-08 22:00:00,10.248146
2023-08-08 23:00:00,2.1465793
2023-08-09 00:00:00,3.181759
2023-08-09 01:00:00,4.9426355
2023-08-09 02:00:00,5.0708623
2023-08-09 03:00:00,5.5041842
2023-08-09 04:00:00,5.6276793
2023-08-09 05:00:00,5.554817
2023-08-09 06:00:00,6.8001256
2023-08-09 07:00:00,27.38742
2023-08-09 08:00:00,33.899105
2023-08-09 09:00:00,27.30493
2023-08-09 10:00:00,45.217075
2023-08-09 11:00:00,34.181137
2023-08-09 12:00:00,35.233414
2023-08-09 13:00:00,37.63219
2023-08-09 14:00:00,22.841053
2023-08-09 15:00:00,33.821457
2023-08-09 16:00:00,43.7023
2023-08-09 17:00:00,43.13507
2023-08-09 18:00:00,37.542023
2023-08-09 19:00:00,44.806183
2023-08-09 20:00:00,45.955536
2023-08-09 21:00:00,13.522886
2023-08-09 22:00:00,22.417494
2023-08-09 23:00:00,14.328377
2023-08-10 00:00:00,10.312062
2023-08-10 01:00:00,6.1408086
2023-08-10 02:00:00,2.0328944
2023-08-10 03:00:00,4.2575364
2023-08-10 04:00:00,4.955861
2023-08-10 05:00:00,16.16501
2023-08-10 06:00:00,12.214181
2023-08-10 07:00:00,33.40441
2023-08-10 08:00:00,22.935183
2023-08-10 09:00:00,26.827839
2023-08-10 10:00:00,37.17305
2023-08-10 11:00:00,41.499554
2023-08-10 12:00:00,44.299644
2023-08-10 13:00:00,46.756863
2023-08-10 14:00:00,46.207375
2023-08-10 15:00:00,42.352493
2023-08-10 16:00:00,41.555008
2023-08-10 17:00:00,36.501263
2023-08-10 18:00:00,44.943043
2023-08-10 19:00:00,48.563
2023-08-10 20:00:00,53.805267
2023-08-10 21:00:00,27.00325
2023-08-10 22:00:00,0.41369852
2023-08-10 23:00:00,-1.9030999
2023-08-11 00:00:00,1.7743922
2023-08-11 01:00:00,3.1997123
2023-08-11 02:00:00,3.543675
2023-08-11 03:00:00,6.7215056
2023-08-11 04:00:00,7.6543937
2023-08-11 05:00:00,7.1494565
2023-08-11 06:00:00,5.4832697
2023-08-11 07:00:00,26.57262
2023-08-11 08:00:00,36.528076
2023-08-11 09:00:00,32.753426
2023-08-11 10:00:00,24.409483
2023-08-11 11:00:00,22.35489
2023-08-11 12:00:00,29.867651
2023-08-11 13:00:00,31.884298
2023-08-11 14:00:00,29.579962
2023-08-11 15:00:00,39.886875
2023-08-11 16:00:00,23.902735
2023-08-11 17:00:00,32.70693
2023-08-11 18:00:00,43.20541
2023-08-11 19:00:00,40.680767
2023-08-11 20:00:00,47.072124
2023-08-11 21:00:00,34.144043
2023-08-11 22:00:00,13.90439
2023-08-11 23:00:00,7.510986
2023-08-12 00:00:00,2.6566896
2023-08-12 01:00:00,3.647874
2023-08-12 02:00:00,5.0335484
2023-08-12 03:00:00,5.566194
2023-08-12 04:00:00,5.398521
2023-08-12 05:00:00,2.891041
2023-08-12 06:00:00,3.0008953
2023-08-12 07:00:00,14.72796
2023-08-12 08:00:00,18.087072
2023-08-12 09:00:00,38.994335
2023-08-12 10:00:00,38.454815
2023-08-12 11:00:00,42.11736
2023-08-12 12:00:00,43.08047
2023-08-12 13:00:00,40.220753
2023-08-12 14:00:00,35.922226
2023-08-12 15:00:00,28.06841
2023-08-12 16:00:00,27.633423
2023-08-12 17:00:00,32.362206
2023-08-12 18:00:00,43.40592
