date,fitted_values
2023-08-04 00:00:00,12.041315
2023-08-04 01:00:00,7.6116414
2023-08-04 02:00:00,5.2424054
2023-08-04 03:00:00,5.028862
2023-08-04 04:00:00,5.3814077
2023-08-04 05:00:00,5.6261654
2023-08-04 06:00:00,8.542423
2023-08-04 07:00:00,24.940262
2023-08-04 08:00:00,36.258175
2023-08-04 09:00:00,34.182312
2023-08-04 10:00:00,48.73523
2023-08-04 11:00:00,38.680527
2023-08-04 12:00:00,38.259018
2023-08-04 13:00:00,43.1432
2023-08-04 14:00:00,46.95492
2023-08-04 15:00:00,45.283184
2023-08-04 16:00:00,33.99281
2023-08-04 17:00:00,21.090527
2023-08-04 18:00:00,25.454615
2023-08-04 19:00:00,33.6516
2023-08-04 20:00:00,21.709118
2023-08-04 21:00:00,27.686085
2023-08-04 22:00:00,19.359106
2023-08-04 23:00:00,15.494477
2023-08-05 00:00:00,2.0889714
2023-08-05 01:00:00,0.9970969
2023-08-05 02:00:00,3.8037758
2023-08-05 03:00:00,4.1420593
2023-08-05 04:00:00,4.398155
2023-08-05 05:00:00,4.1833706
2023-08-05 06:00:00,4.133367
2023-08-05 07:00:00,10.369168
2023-08-05 08:00:00,17.792719
2023-08-05 09:00:00,35.20529
2023-08-05 10:00:00,38.664333
2023-08-05 11:00:00,39.042492
2023-08-05 12:00:00,48.475426
2023-08-05 13:00:00,30.03115
2023-08-05 14:00:00,50.787785
2023-08-05 15:00:00,38.35655
2023-08-05 16:00:00,26.205894
2023-08-05 17:00:00,19.850103
2023-08-05 18:00:00,32.0851
2023-08-05 19:00:00,32.89793
2023-08-05 20:00:00,43.69312
2023-08-05 21:00:00,30.54286
2023-08-05 22:00:00,18.721325
2023-08-05 23:00:00,7.0787296
2023-08-06 00:00:00,7.7501955
2023-08-06 01:00:00,3.4402673
2023-08-06 02:00:00,3.750685
2023-08-06 03:00:00,3.70935
2023-08-06 04:00:00,3.5903182
2023-08-06 05:00:00,3.8522046
2023-08-06 06:00:00,4.2639656
2023-08-06 07:00:00,18.957403
2023-08-06 08:00:00,30.907803
2023-08-06 09:00:00,28.486103
2023-08-06 10:00:00,26.805552
2023-08-06 11:00:00,27.28098
2023-08-06 12:00:00,26.224066
2023-08-06 13:00:00,27.732746
2023-08-06 14:00:00,34.462788
2023-08-06 15:00:00,35.293327
2023-08-06 16:00:00,24.363905
2023-08-06 17:00:00,19.121475
2023-08-06 18:00:00,38.374866
2023-08-06 19:00:00,42.553776
2023-08-06 20:00:00,27.576141
2023-08-06 21:00:00,8.817751
2023-08-06 22:00:00,5.870263
2023-08-06 23:00:00,1.4993918
2023-08-07 00:00:00,2.658486
2023-08-07 01:00:00,4.1082964
2023-08-07 02:00:00,4.8260784
2023-08-07 03:00:00,5.1786838
2023-08-07 04:00:00,5.037633
2023-08-07 05:00:00,6.1927867
2023-08-07 06:00:00,16.092093
2023-08-07 07:00:00,28.80722
2023-08-07 08:00:00,29.443613
2023-08-07 09:00:00,39.31163
2023-08-07 10:00:00,47.05415
2023-08-07 11:00:00,31.90554
2023-08-07 12:00:00,38.344666
2023-08-07 13:00:00,41.111362
2023-08-07 14:00:00,32.647976
2023-08-07 15:00:00,17.193949
2023-08-07 16:00:00,26.056599
2023-08-07 17:00:00,26.502611
2023-08-07 18:00:00,31.686495
2023-08-07 19:00:00,31.07216
2023-08-07 20:00:00,40.799637
2023-08-07 21:00:00,25.474314
2023-08-07 22:00:00,9.296886
2023-08-07 23:00:00,-0.8106738
2023-08-08 00:00:00,1.4635847
2023-08-08 01:00:00,3.9318585
2023-08-08 02:00:00,4.0604916
2023-08-08 03:00:00,4.0604916
2023-08-08 04:00:00,4.0604916
2023-08-08 05:00:00,4.0604916
2023-08-08 06:00:00,4.0604916
2023-08-08 07:00:00,21.213497
2023-08-08 08:00:00,49.699806
2023-08-08 09:00:00,49.80901
2023-08-08 10:00:00,40.93559
2023-08-08 11:00:00,35.21914
2023-08-08 12:00:00,46.29986
2023-08-08 13:00:00,36.409996
2023-08-08 14:00:00,33.5049
2023-08-08 15:00:00,33.509415
2023-08-08 16:00:00,33.80796
2023-08-08 17:00:00,24.16816
2023-08-08 18:00:00,26.647736
2023-08-08 19:00:00,59.35524
2023-08-08 20:00:00,27.779882
2023-08-08 21:00:00,17.547022
2023-08-08 22:00:00,10.534385
2023-08-08 23:00:00,2.6262977
2023-08-09 00:00:00,3.6999042
2023-08-09 01:00:00,5.5921397
2023-08-09 02:00:00,5.745473
2023-08-09 03:00:00,6.17053
2023-08-09 04:00:00,6.3095946
2023-08-09 05:00:00,6.2288194
2023-08-09 06:00:00,7.446883
2023-08-09 07:00:00,27.889496
2023-08-09 08:00:00,34.185333
2023-08-09 09:00:00,26.924355
2023-08-09 10:00:00,45.62311
2023-08-09 11:00:00,33.008667
2023-08-09 12:00:00,35.302814
2023-08-09 13:00:00,37.316467
2023-08-09 14:00:00,22.326006
2023-08-09 15:00:00,34.320072
2023-08-09 16:00:00,43.428226
2023-08-09 17:00:00,42.4123
2023-08-09 18:00:00,37.058956
2023-08-09 19:00:00,44.673866
2023-08-09 20:00:00,45.314938
2023-08-09 21:00:00,13.141077
2023-08-09 22:00:00,23.601822
2023-08-09 23:00:00,14.225978
2023-08-10 00:00:00,10.721559
2023-08-10 01:00:00,6.6281505
2023-08-10 02:00:00,2.6288116
2023-08-10 03:00:00,4.787614
2023-08-10 04:00:00,5.669239
2023-08-10 05:00:00,16.657616
2023-08-10 06:00:00,12.933728
2023-08-10 07:00:00,33.919792
2023-08-10 08:00:00,22.444777
2023-08-10 09:00:00,27.193272
2023-08-10 10:00:00,37.206116
2023-08-10 11:00:00,41.066902
2023-08-10 12:00:00,43.78353
2023-08-10 13:00:00,46.178913
2023-08-10 14:00:00,45.598385
2023-08-10 15:00:00,41.901867
2023-08-10 16:00:00,41.27473
2023-08-10 17:00:00,36.199722
2023-08-10 18:00:00,44.885162
2023-08-10 19:00:00,47.925766
2023-08-10 20:00:00,53.07273
2023-08-10 21:00:00,26.87295
2023-08-10 22:00:00,0.5872147
2023-08-10 23:00:00,-0.49695385
2023-08-11 00:00:00,2.3292718
2023-08-11 01:00:00,3.8145897
2023-08-11 02:00:00,4.2270336
2023-08-11 03:00:00,7.3375263
2023-08-11 04:00:00,8.404374
2023-08-11 05:00:00,7.829506
2023-08-11 06:00:00,6.1546187
2023-08-11 07:00:00,26.976576
2023-08-11 08:00:00,36.933956
2023-08-11 09:00:00,32.250694
2023-08-11 10:00:00,24.148645
2023-08-11 11:00:00,22.433407
2023-08-11 12:00:00,30.041462
2023-08-11 13:00:00,31.682848
2023-08-11 14:00:00,29.33218
2023-08-11 15:00:00,39.962505
2023-08-11 16:00:00,23.070292
2023-08-11 17:00:00,33.209988
2023-08-11 18:00:00,42.991123
2023-08-11 19:00:00,39.9351
2023-08-11 20:00:00,46.78313
2023-08-11 21:00:00,33.45518
2023-08-11 22:00:00,13.79993
2023-08-11 23:00:00,8.13837
2023-08-12 00:00:00,3.169831
2023-08-12 01:00:00,4.1763215
2023-08-12 02:00:00,5.6803837
2023-08-12 03:00:00,6.2323318
2023-08-12 04:00:00,6.083748
2023-08-12 05:00:00,3.605252
2023-08-12 06:00:00,3.6065347
2023-08-12 07:00:00,15.19604
2023-08-12 08:00:00,18.86523
2023-08-12 09:00:00,39.61056
2023-08-12 10:00:00,37.715958
2023-08-12 11:00:00,41.887154
2023-08-12 12:00:00,42.48134
2023-08-12 13:00:00,39.73021
2023-08-12 14:00:00,35.59281
2023-08-12 15:00:00,27.834772
2023-08-12 16:00:00,27.694963
2023-08-12 17:00:00,32.349834
2023-08-12 18:00:00,43.32347
