date,yhat
2023-06-28 12:00:00,42.90689293799433
2023-06-28 13:00:00,39.964652923666826
2023-06-28 14:00:00,35.508373902499706
2023-06-28 15:00:00,32.638994826368794
2023-06-28 16:00:00,33.4677381745002
2023-06-28 17:00:00,36.83995145797827
2023-06-28 18:00:00,38.67752593222943
2023-06-28 19:00:00,35.078240375413166
2023-06-28 20:00:00,25.647105077740573
2023-06-28 21:00:00,14.085009547609783
2023-06-28 22:00:00,5.401018953084034
2023-06-28 23:00:00,2.1319136768012044
2023-06-29 00:00:00,2.8235931027125396
2023-06-29 01:00:00,3.9359045230275704
2023-06-29 02:00:00,3.2536826576070865
2023-06-29 03:00:00,1.6901944656838275
2023-06-29 04:00:00,2.0706296685210717
2023-06-29 05:00:00,6.336922583772424
2023-06-29 06:00:00,13.883101640397811
2023-06-29 07:00:00,22.348389884206046
2023-06-29 08:00:00,29.71265528871359
2023-06-29 09:00:00,35.466173214422604
2023-06-29 10:00:00,39.90491116500276
2023-06-29 11:00:00,42.74088102195819
2023-06-29 12:00:00,42.90689293816712
2023-06-29 13:00:00,39.96465292354438
2023-06-29 14:00:00,35.50837390241958
2023-06-29 15:00:00,32.638994826388455
2023-06-29 16:00:00,33.46773817460855
2023-06-29 17:00:00,36.83995145784504
2023-06-29 18:00:00,38.677525932233394
2023-06-29 19:00:00,35.07824037541631
2023-06-29 20:00:00,25.647105078185376
2023-06-29 21:00:00,14.085009547377167
2023-06-29 22:00:00,5.401018952973384
2023-06-29 23:00:00,2.1319136768310116
2023-06-30 00:00:00,2.8235931026542325
2023-06-30 01:00:00,3.9359045230873377
2023-06-30 02:00:00,3.2536826576666336
2023-06-30 03:00:00,1.6901944657261758
2023-06-30 04:00:00,2.0706296684350107
2023-06-30 05:00:00,6.336922583820215
2023-06-30 06:00:00,13.883101640067263
2023-06-30 07:00:00,22.348389883887563
2023-06-30 08:00:00,29.71265528888635
2023-06-30 09:00:00,35.46617321455996
2023-06-30 10:00:00,39.904911164854866
2023-06-30 11:00:00,42.74088102210129
2023-06-30 12:00:00,42.90689293807756
2023-06-30 13:00:00,39.964652923639136
2023-06-30 14:00:00,35.50837390233944
2023-06-30 15:00:00,32.63899482640812
2023-06-30 16:00:00,33.4677381747169
2023-06-30 17:00:00,36.839951457955195
2023-06-30 18:00:00,38.67752593219254
2023-06-30 19:00:00,35.07824037526562
2023-06-30 20:00:00,25.64710507793331
2023-06-30 21:00:00,14.085009547144551
2023-06-30 22:00:00,5.401018952862735
2023-06-30 23:00:00,2.1319136767031495
2023-07-01 00:00:00,2.8235931027442653
2023-07-01 01:00:00,3.935904522929892
2023-07-01 02:00:00,3.253682657652874
2023-07-01 03:00:00,1.6901944656699683
2023-07-01 04:00:00,2.070629668405502
2023-07-01 05:00:00,6.336922583576701
2023-07-01 06:00:00,13.88310164023946
2023-07-01 07:00:00,22.348389884059536
2023-07-01 08:00:00,29.71265528863072
2023-07-01 09:00:00,35.46617321436186
2023-07-01 10:00:00,39.90491116492808
2023-07-01 11:00:00,42.740881022035104
2023-07-01 12:00:00,42.906892938134746
2023-07-01 13:00:00,39.96465292380168
2023-07-01 14:00:00,35.50837390230414
2023-07-01 15:00:00,32.638994826452944
2023-07-01 16:00:00,33.46773817461491
2023-07-01 17:00:00,36.83995145806536
2023-07-01 18:00:00,38.6775259321965
2023-07-01 19:00:00,35.07824037553332
2023-07-01 20:00:00,25.647105077681246
2023-07-01 21:00:00,14.085009547129149
2023-07-01 22:00:00,5.401018953099946
2023-07-01 23:00:00,2.1319136767291127
2023-07-02 00:00:00,2.823593102834298
2023-07-02 01:00:00,3.9359045229896594
2023-07-02 02:00:00,3.2536826575942897
2023-07-02 03:00:00,1.6901944656137573
2023-07-02 04:00:00,2.0706296686383467
2023-07-02 05:00:00,6.336922583624485
2023-07-02 06:00:00,13.883101640366828
2023-07-02 07:00:00,22.34838988423151
2023-07-02 08:00:00,29.712655288803475
2023-07-02 09:00:00,35.466173214281994
2023-07-02 10:00:00,39.90491116500128
2023-07-02 11:00:00,42.740881022024396
2023-07-02 12:00:00,42.90689293804519
2023-07-02 13:00:00,39.96465292367924
2023-07-02 14:00:00,35.50837390246855
2023-07-02 15:00:00,32.638994826472604
2023-07-02 16:00:00,33.4677381744609
2023-07-02 17:00:00,36.83995145793212
2023-07-02 18:00:00,38.67752593221377
2023-07-02 19:00:00,35.07824037538264
2023-07-02 20:00:00,25.647105078126053
2023-07-02 21:00:00,14.08500954755448
2023-07-02 22:00:00,5.401018952989293
2023-07-02 23:00:00,2.131913676755069
2023-07-03 00:00:00,2.823593102775991
2023-07-03 01:00:00,3.935904522976628
2023-07-03 02:00:00,3.2536826575805335
2023-07-03 03:00:00,1.6901944656561056
2023-07-03 04:00:00,2.0706296685522894
2023-07-03 05:00:00,6.336922583672269
2023-07-03 06:00:00,13.883101640494198
2023-07-03 07:00:00,22.348389883913025
2023-07-03 08:00:00,29.71265528871388
2023-07-03 09:00:00,35.46617321441935
2023-07-03 10:00:00,39.90491116502966
2023-07-03 11:00:00,42.740881022013696
2023-07-03 12:00:00,42.90689293795562
2023-07-03 13:00:00,39.9646529235568
2023-07-03 14:00:00,35.50837390238841
2023-07-03 15:00:00,32.638994826338454
2023-07-03 16:00:00,33.46773817456925
2023-07-03 17:00:00,36.839951458042286
2023-07-03 18:00:00,38.67752593221773
2023-07-03 19:00:00,35.07824037523196
2023-07-03 20:00:00,25.64710507813634
2023-07-03 21:00:00,14.085009547321867
2023-07-03 22:00:00,5.401018952923465
2023-07-03 23:00:00,2.131913676784869
2023-07-04 00:00:00,-3.737948404585449
2023-07-04 01:00:00,-2.625636984415081
2023-07-04 02:00:00,-3.3078588498113852
2023-07-04 03:00:00,-4.8713470416977565
2023-07-04 04:00:00,-4.490911838928696
2023-07-04 05:00:00,-0.22461892402271744
2023-07-04 06:00:00,7.321560132712179
2023-07-04 07:00:00,15.786848376633527
2023-07-04 08:00:00,23.151113781006774
2023-07-04 09:00:00,28.90463170676978
2023-07-04 10:00:00,33.3433696574303
2023-07-04 11:00:00,36.17933951470533
2023-07-04 12:00:00,36.34535143056134
2023-07-04 13:00:00,33.40311141626786
2023-07-04 14:00:00,28.946832394856816
2023-07-04 15:00:00,26.07745331890665
2023-07-04 16:00:00,26.906196667015777
2023-07-04 17:00:00,30.27840995070097
2023-07-04 18:00:00,32.115984424725404
2023-07-04 19:00:00,28.516698867629803
2023-07-04 20:00:00,19.085563570432804
2023-07-04 21:00:00,7.523468039637775
2023-07-04 22:00:00,-1.1605225546386606
2023-07-04 23:00:00,-4.429627830794459
2023-07-05 00:00:00,2.8235931029560604
2023-07-05 01:00:00,3.9359045228789427
2023-07-05 02:00:00,3.2536826576263245
2023-07-05 03:00:00,1.6901944656975054
2023-07-05 04:00:00,2.070629668493268
2023-07-05 05:00:00,6.336922583476543
2023-07-05 06:00:00,13.883101640335846
2023-07-05 07:00:00,22.34838988425697
2023-07-05 08:00:00,29.712655288631005
2023-07-05 09:00:00,35.466173214358605
2023-07-05 10:00:00,39.90491116495498
2023-07-05 11:00:00,42.74088102209062
2023-07-05 12:00:00,42.906892937923246
2023-07-05 13:00:00,39.9646529238141
2023-07-05 14:00:00,35.50837390247269
2023-07-05 15:00:00,32.638994826402936
2023-07-05 16:00:00,33.4677381745756
2023-07-05 17:00:00,36.83995145801921
2023-07-05 18:00:00,38.67752593219415
2023-07-05 19:00:00,35.07824037534897
2023-07-05 20:00:00,25.64710507763221
2023-07-05 21:00:00,14.085009547514579
2023-07-05 22:00:00,5.40101895305002
2023-07-05 23:00:00,2.13191367668297
2023-07-06 00:00:00,2.823593102783736
2023-07-06 01:00:00,3.9359045228659184
2023-07-06 02:00:00,3.253682657612565
2023-07-06 03:00:00,1.690194465641298
2023-07-06 04:00:00,2.0706296684072107
2023-07-06 05:00:00,6.33692258374154
2023-07-06 06:00:00,13.883101640463217
2023-07-06 07:00:00,22.34838988427513
2023-07-06 08:00:00,29.712655288803763
2023-07-06 09:00:00,35.46617321449595
2023-07-06 10:00:00,39.90491116502818
2023-07-06 11:00:00,42.74088102207991
2023-07-06 12:00:00,42.906892938096036
2023-07-06 13:00:00,39.96465292369166
2023-07-06 14:00:00,35.508373902392556
2023-07-06 15:00:00,32.6389948264226
2023-07-06 16:00:00,33.467738174683944
2023-07-06 17:00:00,36.83995145791215
2023-07-06 18:00:00,38.677525932198115
2023-07-06 19:00:00,35.07824037535211
2023-07-06 20:00:00,25.647105078077015
2023-07-06 21:00:00,14.085009547281965
2023-07-06 22:00:00,5.401018952939374
2023-07-06 23:00:00,2.131913676712781
2023-07-07 00:00:00,2.823593102725429
2023-07-07 01:00:00,3.935904522925682
2023-07-07 02:00:00,3.2536826576721083
2023-07-07 03:00:00,1.6901944656836498
2023-07-07 04:00:00,2.070629668377695
2023-07-07 05:00:00,6.336922583498026
2023-07-07 06:00:00,13.883101640132669
2023-07-07 07:00:00,22.348389883956646
2023-07-07 08:00:00,29.712655288714164
2023-07-07 09:00:00,35.46617321429786
2023-07-07 10:00:00,39.904911164880296
2023-07-07 11:00:00,42.7408810220692
2023-07-07 12:00:00,42.90689293800648
2023-07-07 13:00:00,39.964652923854196
2023-07-07 14:00:00,35.50837390231243
2023-07-07 15:00:00,32.63899482628845
2023-07-07 16:00:00,33.467738174792295
2023-07-07 17:00:00,36.83995145802231
2023-07-07 18:00:00,38.67752593220209
2023-07-07 19:00:00,35.07824037520143
2023-07-07 20:00:00,25.647105078087307
2023-07-07 21:00:00,14.08500954704935
2023-07-07 22:00:00,5.401018952873542
2023-07-07 23:00:00,2.1319136767387334
2023-07-08 00:00:00,2.8235931028154617
2023-07-08 01:00:00,3.935904522985446
2023-07-08 02:00:00,3.253682657658352
2023-07-08 03:00:00,1.690194465781257
2023-07-08 04:00:00,2.070629668348186
2023-07-08 05:00:00,6.33692258354581
2023-07-08 06:00:00,13.883101640260039
2023-07-08 07:00:00,22.34838988412862
2023-07-08 08:00:00,29.71265528845853
2023-07-08 09:00:00,35.46617321443521
2023-07-08 10:00:00,39.904911164908675
2023-07-08 11:00:00,42.74088102200301
2023-07-08 12:00:00,42.90689293806366
2023-07-08 13:00:00,39.96465292373175
2023-07-08 14:00:00,35.50837390247683
2023-07-08 15:00:00,32.63899482633327
2023-07-08 16:00:00,33.467738174690304
2023-07-08 17:00:00,36.83995145813247
2023-07-08 18:00:00,38.67752593221935
2023-07-08 19:00:00,35.07824037546912
2023-07-08 20:00:00,25.647105077835242
2023-07-08 21:00:00,14.085009547033946
2023-07-08 22:00:00,5.4010189531107535
2023-07-08 23:00:00,2.1319136767647002
2023-07-09 00:00:00,2.8235931029054946
2023-07-09 01:00:00,3.935904523045213
2023-07-09 02:00:00,3.253682657599768
2023-07-09 03:00:00,1.6901944657250496
2023-07-09 04:00:00,2.070629668581031
2023-07-09 05:00:00,6.336922583593598
2023-07-09 06:00:00,13.883101640387407
2023-07-09 07:00:00,22.348389884300587
2023-07-09 08:00:00,29.71265528863129
2023-07-09 09:00:00,35.46617321435535
2023-07-09 10:00:00,39.90491116498188
2023-07-09 11:00:00,42.74088102199231
2023-07-09 12:00:00,42.90689293797409
2023-07-09 13:00:00,39.96465292360931
2023-07-09 14:00:00,35.50837390244153
2023-07-09 15:00:00,32.638994826352935
2023-07-09 16:00:00,33.467738174536294
2023-07-09 17:00:00,36.839951457999234
2023-07-09 18:00:00,38.67752593222332
2023-07-09 19:00:00,35.078240375318444
2023-07-09 20:00:00,25.64710507828005
2023-07-09 21:00:00,14.085009547459277
2023-07-09 22:00:00,5.401018953000101
2023-07-09 23:00:00,2.1319136767945075
2023-07-10 00:00:00,2.8235931028471875
2023-07-10 01:00:00,3.935904523032182
2023-07-10 02:00:00,3.253682657586012
2023-07-10 03:00:00,1.6901944657674015
2023-07-10 04:00:00,2.070629668494977
2023-07-10 05:00:00,6.336922583858598
2023-07-10 06:00:00,13.883101640056859
2023-07-10 07:00:00,22.348389883982104
2023-07-10 08:00:00,29.712655288804047
2023-07-10 09:00:00,35.4661732144927
2023-07-10 10:00:00,39.904911164834
2023-07-10 11:00:00,42.74088102198161
2023-07-10 12:00:00,42.906892938146896
2023-07-10 13:00:00,39.96465292348686
2023-07-10 14:00:00,35.5083739023614
2023-07-10 15:00:00,32.638994826372596
2023-07-10 16:00:00,33.46773817464464
2023-07-10 17:00:00,36.839951457892184
2023-07-10 18:00:00,38.67752593222728
2023-07-10 19:00:00,35.07824037532158
2023-07-10 20:00:00,25.647105078027984
2023-07-10 21:00:00,14.085009547226663
2023-07-10 22:00:00,5.401018952889451
2023-07-10 23:00:00,2.1319136768204636
2023-07-11 00:00:00,2.823593102674863
2023-07-11 01:00:00,3.9359045230919527
2023-07-11 02:00:00,3.253682657645559
2023-07-11 03:00:00,1.6901944657111905
2023-07-11 04:00:00,2.0706296684654646
2023-07-11 05:00:00,6.3369225836150775
2023-07-11 06:00:00,13.883101640184229
2023-07-11 07:00:00,22.34838988400026
2023-07-11 08:00:00,29.712655288548415
2023-07-11 09:00:00,35.46617321429461
2023-07-11 10:00:00,39.9049111649072
2023-07-11 11:00:00,42.74088102191541
2023-07-11 12:00:00,42.906892938204074
2023-07-11 13:00:00,39.96465292364941
2023-07-11 14:00:00,35.50837390228127
2023-07-11 15:00:00,32.63899482641742
2023-07-11 16:00:00,33.46773817454265
2023-07-11 17:00:00,36.83995145800234
2023-07-11 18:00:00,38.67752593218643
2023-07-11 19:00:00,35.078240375589274
2023-07-11 20:00:00,25.647105077775915
2023-07-11 21:00:00,14.08500954699405
2023-07-11 22:00:00,5.401018952778799
2023-07-11 23:00:00,2.131913676692605
2023-07-12 00:00:00,2.823593102764903
2023-07-12 01:00:00,3.9359045229345
2023-07-12 02:00:00,3.2536826576318063
2023-07-12 03:00:00,1.690194465654983
2023-07-12 04:00:00,2.070629668435952
2023-07-12 05:00:00,6.336922583662869
2023-07-12 06:00:00,13.883101640356426
2023-07-12 07:00:00,22.34838988417223
2023-07-12 08:00:00,29.712655288721177
2023-07-12 09:00:00,35.466173214431954
2023-07-12 10:00:00,39.904911164980405
2023-07-12 11:00:00,42.74088102205853
2023-07-12 12:00:00,42.90689293811452
2023-07-12 13:00:00,39.96465292374417
2023-07-12 14:00:00,35.50837390244567
2023-07-12 15:00:00,32.63899482643708
2023-07-12 16:00:00,33.467738174651
2023-07-12 17:00:00,36.839951457869105
2023-07-12 18:00:00,38.67752593220369
2023-07-12 19:00:00,35.0782403754386
2023-07-12 20:00:00,25.647105078220722
2023-07-12 21:00:00,14.085009547419379
2023-07-12 22:00:00,5.40101895301601
2023-07-12 23:00:00,2.131913676718561
2023-07-13 00:00:00,2.8235931027065924
2023-07-13 01:00:00,3.9359045229214757
2023-07-13 02:00:00,3.2536826575732185
2023-07-13 03:00:00,1.690194465598772
2023-07-13 04:00:00,2.0706296683498984
2023-07-13 05:00:00,6.336922583710653
2023-07-13 06:00:00,13.883101640483794
2023-07-13 07:00:00,22.348389883853752
2023-07-13 08:00:00,29.712655288893934
2023-07-13 09:00:00,35.4661732143521
2023-07-13 10:00:00,39.904911165053605
2023-07-13 11:00:00,42.740881022047816
2023-07-13 12:00:00,42.90689293802495
2023-07-13 13:00:00,39.96465292362172
2023-07-13 14:00:00,35.50837390241037
2023-07-13 15:00:00,32.638994826456745
2023-07-13 16:00:00,33.467738174496986
2023-07-13 17:00:00,36.83995145797927
2023-07-13 18:00:00,38.67752593220766
2023-07-13 19:00:00,35.07824037528791
2023-07-13 20:00:00,25.647105077968654
2023-07-13 21:00:00,14.085009547403978
2023-07-13 22:00:00,5.401018952905357
2023-07-13 23:00:00,2.1319136767483684
2023-07-14 00:00:00,2.823593102796629
2023-07-14 01:00:00,3.9359045229812324
2023-07-14 02:00:00,3.2536826576327726
2023-07-14 03:00:00,1.6901944656411239
2023-07-14 04:00:00,2.0706296685827397
2023-07-14 05:00:00,6.336922583467139
2023-07-14 06:00:00,13.883101640153244
2023-07-14 07:00:00,22.348389884025725
2023-07-14 08:00:00,29.71265528880433
2023-07-14 09:00:00,35.466173214154
2023-07-14 10:00:00,39.90491116490573
2023-07-14 11:00:00,42.740881022037115
2023-07-14 12:00:00,42.90689293808214
2023-07-14 13:00:00,39.964652923784264
2023-07-14 14:00:00,35.50837390233025
2023-07-14 15:00:00,32.638994826322595
2023-07-14 16:00:00,33.467738174394995
2023-07-14 17:00:00,36.83995145808942
2023-07-14 18:00:00,38.67752593221162
2023-07-14 19:00:00,35.078240375137234
2023-07-14 20:00:00,25.647105077978946
2023-07-14 21:00:00,14.085009547171362
2023-07-14 22:00:00,5.401018952839529
2023-07-14 23:00:00,2.1319136767743245
2023-07-15 00:00:00,2.8235931028866617
2023-07-15 01:00:00,3.9359045230409997
2023-07-15 02:00:00,3.253682657619006
2023-07-15 03:00:00,1.6901944657387311
2023-07-15 04:00:00,2.070629668553231
2023-07-15 05:00:00,6.336922583514923
2023-07-15 06:00:00,13.883101640280616
2023-07-15 07:00:00,22.348389884197697
2023-07-15 08:00:00,29.712655288548703
2023-07-15 09:00:00,35.466173214291345
2023-07-15 10:00:00,39.904911164934106
2023-07-15 11:00:00,42.74088102197093
2023-07-15 12:00:00,42.90689293799257
2023-07-15 13:00:00,39.964652923661816
2023-07-15 14:00:00,35.50837390249465
2023-07-15 15:00:00,32.63899482636741
2023-07-15 16:00:00,33.46773817450334
2023-07-15 17:00:00,36.8399514579562
2023-07-15 18:00:00,38.677525932228896
2023-07-15 19:00:00,35.07824037540493
2023-07-15 20:00:00,25.64710507772688
2023-07-15 21:00:00,14.085009547596691
2023-07-15 22:00:00,5.401018953076736
2023-07-15 23:00:00,2.1319136766464695
2023-07-16 00:00:00,2.8235931029766945
2023-07-16 01:00:00,3.9359045230279754
2023-07-16 02:00:00,3.2536826576052533
2023-07-16 03:00:00,1.6901944656825236
2023-07-16 04:00:00,2.070629668523722
2023-07-16 05:00:00,6.3369225835627105
2023-07-16 06:00:00,13.88310164045281
2023-07-16 07:00:00,22.348389884369666
2023-07-16 08:00:00,29.71265528872146
2023-07-16 09:00:00,35.4661732144287
2023-07-16 10:00:00,39.904911165007306
2023-07-16 11:00:00,42.74088102211404
2023-07-16 12:00:00,42.90689293790301
2023-07-16 13:00:00,39.96465292375659
2023-07-16 14:00:00,35.50837390241452
2023-07-16 15:00:00,32.638994826387076
2023-07-16 16:00:00,33.467738174611696
2023-07-16 17:00:00,36.83995145806635
2023-07-16 18:00:00,38.67752593218804
2023-07-16 19:00:00,35.078240375254246
2023-07-16 20:00:00,25.647105078171688
2023-07-16 21:00:00,14.085009547364075
2023-07-16 22:00:00,5.4010189529660835
2023-07-16 23:00:00,2.1319136766762803
2023-07-17 00:00:00,2.823593102918384
2023-07-17 01:00:00,3.93590452287053
2023-07-17 02:00:00,3.253682657664797
2023-07-17 03:00:00,1.690194465724872
2023-07-17 04:00:00,2.0706296684376575
2023-07-17 05:00:00,6.336922583827704
2023-07-17 06:00:00,13.883101640122263
2023-07-17 07:00:00,22.348389884051183
2023-07-17 08:00:00,29.71265528889422
2023-07-17 09:00:00,35.466173214566055
2023-07-17 10:00:00,39.90491116485942
2023-07-17 11:00:00,42.74088102210334
2023-07-17 12:00:00,42.9068929380758
2023-07-17 13:00:00,39.96465292391913
2023-07-17 14:00:00,35.508373902334384
2023-07-17 15:00:00,32.638994826406744
2023-07-17 16:00:00,33.46773817472004
2023-07-17 17:00:00,36.8399514579593
2023-07-17 18:00:00,38.677525932192005
2023-07-17 19:00:00,35.07824037525738
2023-07-17 20:00:00,25.64710507791962
2023-07-17 21:00:00,14.085009547131461
2023-07-17 22:00:00,5.401018952855431
2023-07-17 23:00:00,2.131913676702233
2023-07-18 00:00:00,2.8235931027460595
2023-07-18 01:00:00,3.9359045229302936
2023-07-18 02:00:00,3.2536826576510443
2023-07-18 03:00:00,1.6901944656686645
2023-07-18 04:00:00,2.0706296684081487
2023-07-18 05:00:00,6.336922583584194
2023-07-18 06:00:00,13.883101640249633
2023-07-18 07:00:00,22.34838988406934
2023-07-18 08:00:00,29.712655288638587
2023-07-18 09:00:00,35.466173214367956
2023-07-18 10:00:00,39.90491116493263
2023-07-18 11:00:00,42.740881022037144
2023-07-18 12:00:00,42.906892938132984
2023-07-18 13:00:00,39.964652923796685
2023-07-18 14:00:00,35.508373902254256
2023-07-18 15:00:00,32.63899482645156
2023-07-18 16:00:00,33.46773817461804
2023-07-18 17:00:00,36.83995145806946
2023-07-18 18:00:00,38.67752593220928
2023-07-18 19:00:00,35.078240375525084
2023-07-18 20:00:00,25.647105077929915
2023-07-18 21:00:00,14.085009546898846
2023-07-18 22:00:00,5.401018953092645
2023-07-18 23:00:00,2.1319136767281925
2023-07-19 00:00:00,2.8235931028360923
2023-07-19 01:00:00,3.9359045229900538
2023-07-19 02:00:00,3.2536826576372846
2023-07-19 03:00:00,1.6901944657662753
2023-07-19 04:00:00,2.07062966837864
2023-07-19 05:00:00,6.336922583631981
2023-07-19 06:00:00,13.883101640377003
2023-07-19 07:00:00,22.34838988424131
2023-07-19 08:00:00,29.712655288548987
2023-07-19 09:00:00,35.466173214505304
2023-07-19 10:00:00,39.90491116496101
2023-07-19 11:00:00,42.740881022026436
2023-07-19 12:00:00,42.90689293804343
2023-07-19 13:00:00,39.96465292367424
2023-07-19 14:00:00,35.50837390241866
2023-07-19 15:00:00,32.63899482631741
2023-07-19 16:00:00,33.46773817472639
2023-07-19 17:00:00,36.83995145793622
2023-07-19 18:00:00,38.67752593221324
2023-07-19 19:00:00,35.0782403753744
2023-07-19 20:00:00,25.647105078374718
2023-07-19 21:00:00,14.085009547324175
2023-07-19 22:00:00,5.401018953026817
2023-07-19 23:00:00,2.131913676758
2023-07-20 00:00:00,2.8235931027777887
2023-07-20 01:00:00,3.9359045229770295
2023-07-20 02:00:00,3.253682657578697
2023-07-20 03:00:00,1.6901944658086236
2023-07-20 04:00:00,2.0706296682925824
2023-07-20 05:00:00,6.336922583679765
2023-07-20 06:00:00,13.883101640504373
2023-07-20 07:00:00,22.348389883922827
2023-07-20 08:00:00,29.712655288721745
2023-07-20 09:00:00,35.466173214425446
2023-07-20 10:00:00,39.90491116503421
2023-07-20 11:00:00,42.74088102201573
2023-07-20 12:00:00,42.906892937953856
2023-07-20 13:00:00,39.96465292355179
2023-07-20 14:00:00,35.508373902383354
2023-07-20 15:00:00,32.638994826337075
2023-07-20 16:00:00,33.46773817457238
2023-07-20 17:00:00,36.83995145804638
2023-07-20 18:00:00,38.67752593221721
2023-07-20 19:00:00,35.078240375223714
2023-07-20 20:00:00,25.64710507812265
2023-07-20 21:00:00,14.085009547308776
2023-07-20 22:00:00,5.401018952916164
2023-07-20 23:00:00,2.131913676783956
2023-07-21 00:00:00,2.8235931028678216
2023-07-21 01:00:00,3.9359045230367897
2023-07-21 02:00:00,3.253682657638251
2023-07-21 03:00:00,1.6901944657524162
2023-07-21 04:00:00,2.0706296685254273
2023-07-21 05:00:00,6.336922583436252
2023-07-21 06:00:00,13.883101640173823
2023-07-21 07:00:00,22.348389884094804
2023-07-21 08:00:00,29.712655288466117
2023-07-21 09:00:00,35.466173214227354
2023-07-21 10:00:00,39.90491116488633
2023-07-21 11:00:00,42.74088102200503
2023-07-21 12:00:00,42.90689293801104
2023-07-21 13:00:00,39.96465292371433
2023-07-21 14:00:00,35.50837390230323
2023-07-21 15:00:00,32.638994826356736
2023-07-21 16:00:00,33.46773817447039
2023-07-21 17:00:00,36.83995145793933
2023-07-21 18:00:00,38.67752593222117
2023-07-21 19:00:00,35.07824037549142
2023-07-21 20:00:00,25.647105077870584
2023-07-21 21:00:00,14.085009547076158
2023-07-21 22:00:00,5.401018952805515
2023-07-21 23:00:00,2.131913676809912
2023-07-22 00:00:00,2.8235931026954972
2023-07-22 01:00:00,3.935904523096557
2023-07-22 02:00:00,3.2536826576244877
2023-07-22 03:00:00,1.6901944656962087
2023-07-22 04:00:00,2.0706296684959185
2023-07-22 05:00:00,6.336922583701249
2023-07-22 06:00:00,13.883101640301193
2023-07-22 07:00:00,22.348389884112954
2023-07-22 08:00:00,29.71265528863887
2023-07-22 09:00:00,35.4661732143647
2023-07-22 10:00:00,39.90491116495953
2023-07-22 11:00:00,42.74088102193883
2023-07-22 12:00:00,42.906892938183844
2023-07-22 13:00:00,39.964652923591885
2023-07-22 14:00:00,35.50837390246763
2023-07-22 15:00:00,32.63899482640156
2023-07-22 16:00:00,33.46773817457874
2023-07-22 17:00:00,36.839951457806094
2023-07-22 18:00:00,38.677525932238446
2023-07-22 19:00:00,35.07824037549455
2023-07-22 20:00:00,25.64710507761852
2023-07-22 21:00:00,14.085009547501487
2023-07-22 22:00:00,5.401018953042723
2023-07-22 23:00:00,2.131913676682057
2023-07-23 00:00:00,2.82359310263719
2023-07-23 01:00:00,3.9359045230835257
2023-07-23 02:00:00,3.2536826576107387
2023-07-23 03:00:00,1.6901944656400012
2023-07-23 04:00:00,2.070629668409861
2023-07-23 05:00:00,6.336922583749036
2023-07-23 06:00:00,13.88310164047339
2023-07-23 07:00:00,22.348389884284927
2023-07-23 08:00:00,29.71265528881163
2023-07-23 09:00:00,35.46617321450205
2023-07-23 10:00:00,39.904911165032736
2023-07-23 11:00:00,42.74088102208195
2023-07-23 12:00:00,42.90689293809428
2023-07-23 13:00:00,39.96465292368666
2023-07-23 14:00:00,35.5083739023875
2023-07-23 15:00:00,32.638994826421225
2023-07-23 16:00:00,33.467738174687085
2023-07-23 17:00:00,36.83995145791625
2023-07-23 18:00:00,38.67752593219758
2023-07-23 19:00:00,35.07824037534387
2023-07-23 20:00:00,25.647105078063326
2023-07-23 21:00:00,14.085009547268877
2023-07-23 22:00:00,5.40101895293207
2023-07-23 23:00:00,2.1319136767118607
2023-07-24 00:00:00,2.823593102727223
2023-07-24 01:00:00,3.93590452292608
2023-07-24 02:00:00,3.253682657670282
2023-07-24 03:00:00,1.6901944656823495
2023-07-24 04:00:00,2.0706296683803522
2023-07-24 05:00:00,6.3369225835055225
2023-07-24 06:00:00,13.883101640142842
2023-07-24 07:00:00,22.348389883966448
2023-07-24 08:00:00,29.71265528898439
2023-07-24 09:00:00,35.46617321430396
2023-07-24 10:00:00,39.90491116488485
2023-07-24 11:00:00,42.74088102207125
2023-07-24 12:00:00,42.90689293800472
2023-07-24 13:00:00,39.9646529238492
2023-07-24 14:00:00,35.5083739023522
2023-07-24 15:00:00,32.638994826440886
2023-07-24 16:00:00,33.467738174533075
2023-07-24 17:00:00,36.83995145802641
2023-07-24 18:00:00,38.67752593220155
2023-07-24 19:00:00,35.07824037519319
2023-07-24 20:00:00,25.64710507781126
2023-07-24 21:00:00,14.08500954725347
2023-07-24 22:00:00,5.401018952821417
2023-07-24 23:00:00,2.131913676737824
2023-07-25 00:00:00,2.823593102817256
2023-07-25 01:00:00,3.9359045229858474
2023-07-25 02:00:00,3.253682657611698
2023-07-25 03:00:00,1.6901944656261385
2023-07-25 04:00:00,2.070629668613197
2023-07-25 05:00:00,6.33692258355331
2023-07-25 06:00:00,13.883101640270212
2023-07-25 07:00:00,22.348389884138417
2023-07-25 08:00:00,29.712655288728754
2023-07-25 09:00:00,35.46617321422409
2023-07-25 10:00:00,39.90491116495805
2023-07-25 11:00:00,42.740881022005055
2023-07-25 12:00:00,42.9068929380619
2023-07-25 13:00:00,39.964652923726746
2023-07-25 14:00:00,35.5083739025166
2023-07-25 15:00:00,32.63899482648571
2023-07-25 16:00:00,33.467738174431084
2023-07-25 17:00:00,36.83995145813657
2023-07-25 18:00:00,38.67752593221882
2023-07-25 19:00:00,35.07824037546088
2023-07-25 20:00:00,25.64710507782155
2023-07-25 21:00:00,14.08500954702086
2023-07-25 22:00:00,5.401018953058628
2023-07-25 23:00:00,2.13191367676378
2023-07-26 00:00:00,2.8235931029072887
